FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
43878.2,39534.4,-15.7823,89.6988,231.895,3.56022,103.073,36.7272,45.3036,0.135646,-20.6947,62.6021,12.9393
114384,65099.4,-148.324,125.531,58.3703,-64.3569,134.683,1373.95,780.298,21.2543,-25.9655,-13.0486,4.28007
103509,60520.7,41.458,-5.07027,93.2697,2345.51,80.566,63.0806,122.62,48.9935,16.8012,22.558,121.082
102633,55526.6,-10.6469,45.7625,-18.7081,1095.2,35.8964,98.1595,102.148,-4.23992,-24.8436,-3.17696,-5.55357
99058.8,33145.1,-30.182,95.8895,51.6461,-8.41408,451.766,529.428,290.939,-122.339,-47.0466,-8.22199,54.8602
100274,55596,-13.6922,98.6664,76.2056,2391.69,157.653,161.161,546.941,-20.5048,14.9074,42.196,12.3549
94594.9,69402,-72.5815,88.3132,-2.51979,5.29448,69.0567,1873.36,772.852,-59.1992,22.0792,-43.8544,40.6322
91089.8,32444.9,-98.2556,79.5325,64.018,-27.7597,-51.8316,939.647,23.5223,1725.32,-29.0032,62.2358,26.3674
101272,64367.9,-0.368057,168.564,208.967,5882.72,125.316,86.9184,227.696,20.0915,-3.07034,-2.24486,68.3698
20560.7,17173.6,-33.6721,2.80279,63.2774,155.717,131.04,12.222,53.4538,13.5433,-19.2635,-11.1069,19.7392
17159.4,53576.9,-54.0484,82.9469,1041.03,1949.78,169.388,32.6643,27.1139,-18.3974,-18.7628,4.09117,35.7589
118378,59355,-34.5421,61.5591,12.6135,-38.9985,17.7138,1289.76,925.403,-31.2807,2.45181,38.3529,80.8104
105433,57860.7,0.0428467,-135.238,235.819,13067,199.649,1281.11,774.765,-10.6693,17.6324,-24.9335,67.4397
92385.3,98083.7,32.6028,107.399,601.431,5754.1,168.309,316.937,515.587,-50.4069,-20.7764,63.0163,68.8471
176748,100269,-47.7824,97.9318,188.49,44.4144,223.56,1385.19,1574.7,38.0011,-2.88865,59.2741,193.83
102003,55218,-16.5583,-52.8791,321.079,5988.37,444.542,1062.14,628.385,53.8308,-11.0044,71.9056,132.561
79220.3,60309.6,71.7775,-31.696,278.902,5648.85,269.38,79.3306,285.025,8.49061,-15.7212,54.3292,109.236
86901.7,55844.7,21.7833,37.2443,52.5691,432.815,76.0658,30.4057,176.977,-7.41183,3.04503,13.0985,17.6899
106270,72079.6,-24.9875,26.3204,127.011,-26.1375,416.016,1512.48,1287.37,211.901,17.6491,78.5901,152.141
102474,57962,-15.505,12.6701,248.927,1353.33,266.589,1394.67,643.054,13.3975,-23.1701,-12.9905,112.799
121805,59261.1,-46.8391,128.222,-25.3192,155.242,-41.4168,720.712,400.32,22.6019,-20.676,-37.2195,-1.11348
97465,41914.6,-44.2792,74.6714,-17.7393,2274.85,4.84457,93.6238,210.668,30.247,30.2764,-34.5952,-13.4969
63732.8,39279.2,-108.859,-56.8769,99.6409,1986.74,-87.7777,-112.699,106.847,-43.2128,-7.1455,45.0284,6.89986
96804.4,55944.2,2.40097,82.6363,50.9002,2394.3,197.696,46.8521,299.328,-29.0699,-7.73501,43.0327,128.499
88614.6,47721.2,-141.027,48.928,281.54,867.888,158.665,-25.2496,243.063,-35.0725,2.79787,2.47053,72.9896
67925.9,12634.1,-9.46342,-64.6705,-36.744,759.901,46.4827,191.787,220.013,4.51439,-23.8062,61.5496,13.4783
97479.8,70318.1,-16.1999,23.1637,114.729,1888.5,-32.0358,104.011,565.235,11.8244,-21.2233,14.8456,38.2966
95297.1,53082.3,32.1848,68.5073,77.0725,907.297,103.169,364.224,277.17,-23.1546,-10.1705,18.0043,49.6805
39112,58348.3,-31.2588,20.7003,558.253,4718.22,271.722,549.39,579.52,32.5775,-8.66965,11.3625,137.788
107365,36790.3,12.267,2.73967,94.6227,9.28749,184.909,662.049,207.583,1440.96,16.9334,-24.3533,59.2722
104806,60751.8,-165.191,173.668,52.2079,1122.27,-8.87582,96.9866,243.026,87.6541,21.4817,52.4603,17.6666
111037,71210.6,-20.163,49.3419,91.6539,679.818,41.9861,121.886,235.339,4.88099,14.8398,-16.7866,15.0993
22232.9,48046.3,-96.8137,18.0752,472.627,4249.49,177.18,17.5795,456.567,9.43395,-7.47127,12.2842,39.6901
35453.1,74991.7,-22.6711,-82.407,399.45,5361.16,182.859,72.9187,654.808,-39.9387,-2.46343,46.1357,84.7085
102499,34597,-26.7166,83.4177,-12.9399,53.6626,-4.82295,1025.73,301.991,8.91406,43.0804,-18.3733,47.106
103586,47665.5,-88.6322,19.6655,123.024,-80.8625,181.291,2247.57,315.068,586.043,6.33308,55.2759,130.552
91175.9,41902.2,35.1408,-165.815,-43.0067,8565.56,-8.19868,748.147,840.859,-138.069,-33.606,8.24219,79.1292
64640.9,35684.1,26.7824,2.33014,557.409,166.844,144.163,620.156,118.017,-15.7779,5.46183,-6.32371,73.922
65723.3,48876.2,35.543,53.9018,746.112,2988.46,60.2046,89.116,195.771,-9.96345,-15.1713,10.2036,89.6883
73941.4,59654.2,-9.81311,-68.741,520.685,6126.28,192.009,7.37541,286.751,-51.0869,51.2946,-42.4657,88.0594
82352.2,52437.5,32.6869,16.3644,-8.47211,30.8068,28.4233,86.0212,376.894,-28.9449,6.06879,42.2202,-9.82133
76931,51703.3,-20.2839,99.278,44.7898,-50.5001,147.323,586.766,360.11,-19.9476,33.0962,2.37926,111.95
111754,68963.7,-21.1736,5.54659,37.889,329.296,115.55,1023.91,1045.93,29.4764,7.80936,71.4515,40.3563
116408,44673.5,75.2737,20.9898,144.476,-109.633,209.336,1989.15,751.573,-72.8459,-39.9678,-37.7636,89.7318
110318,48823.8,-61.6479,57.8077,15.0778,4508.84,96.488,1645.5,1244.62,-45.133,-12.919,-8.94237,49.3161
19271.6,42741.2,-68.1748,5.18982,124.513,2611.5,-64.1901,33.7133,193.462,37.9618,-55.2707,20.4885,13.4421
79349.3,51819.1,18.042,154.918,959.006,2798.12,526.321,665.149,435.939,24.1481,3.46094,-10.7992,86.2249
86546.6,71235.7,13.703,45.9713,915.753,5610.6,289.481,94.4781,440.423,-7.44394,13.1679,35.1492,132.209
115293,55019.2,10.7723,112.312,64.5161,717.94,63.8598,40.5534,402.995,20.5317,38.0322,4.62597,41.1859
53699.9,63307.1,1.01788,-82.0427,594.547,3403.83,385.44,-34.9254,455.998,-14.0291,14.6171,-11.4457,191.051
59427.5,65395.9,57.5135,-86.6215,879.018,3034.68,383.488,230.773,688.243,-10.0537,-9.13542,66.5476,104.13
119522,51131.7,56.2794,12.4818,80.7774,977.81,87.9815,329.613,453.314,-18.3335,-21.1145,-9.84687,44.8528
109496,63501.8,-70.9811,112.327,7.06538,126.401,26.6481,748.733,934.781,26.5877,19.2996,-26.4848,19.286
44783.7,71395.5,-5.69135,169.724,195.437,4214.92,35.4543,122.576,294.759,-19.2333,-20.2696,24.9808,52.4728
105797,57136.8,1.10114,42.1081,15.8174,3274.11,16.281,52.6735,394.338,35.7743,44.4704,-27.4552,-15.3278
78135.4,54420,26.7745,69.5209,432.986,5384.78,500.708,114.588,288.084,-27.4313,-19.5619,5.69013,21.1782
106366,52144.8,-93.9604,87.8536,66.2297,798.665,79.6566,146.078,396.62,-97.6059,-16.3044,24.2118,42.0584
208256,150250,32.0775,288.893,285.947,-73.666,330.944,1448.15,1683.05,-2.401,20.4608,-21.9972,186.588
105456,42207.6,87.7916,-21.8154,2.92615,3763.98,107.934,179.508,293.14,-28.384,-33.7816,2.47847,26.4529
108355,55869.5,-14.7775,55.0318,137.888,465.817,211.047,36.6782,281.744,-19.1925,-9.54693,30.363,126.027
110668,58181.5,-65.5267,46.6558,-41.4957,6.0476,-41.2363,711.931,943.166,-35.5179,14.2434,-21.8774,7.67919
34617.4,58088.1,-127.751,-51.8237,156.229,387.477,40.2148,12.6885,70.3624,-134.671,-2.33824,-46.4892,-36.2856
97428.6,48229.1,-39.9814,-55.3787,49.1549,5892.33,64.0073,53.1019,414.215,8.68247,-28.5474,12.0202,-5.52843
117329,79791.5,-17.6367,71.9771,269.142,83.6538,63.4201,855.971,625.658,26.9109,29.8751,2.75107,40.8234
58785.3,73639,-83.7136,8.79248,449.478,2509.78,145.05,-16.3615,255.361,40.0897,-6.87881,59.1994,76.3591
107079,50331.2,41.3069,-35.5109,38.8529,10747.1,-15.5568,1006.96,599.094,-29.8607,1.60636,-14.6041,48.0449
87613.5,71366.3,-53.1172,-101.335,33.4847,112.914,51.1747,552.204,678.692,-63.7167,-17.6482,9.18949,-14.2793
45103.1,55315.3,-138.701,94.8534,735.537,608.474,207.126,36.7956,328.732,-97.0877,2.93169,-17.2251,92.3738
124649,39039.8,-115.484,-135.045,41.6898,4679.48,511.591,917.581,394.472,13.4799,12.1611,-24.4253,50.4506
121485,63593.4,-77.363,187.612,-25.0161,20.5661,52.5659,1065.67,1378.96,-15.2416,-34.642,-18.8511,55.1432
95243.5,56950.4,-21.0825,-19.0833,-55.0429,9810.83,57.0424,56.8802,341.238,-20.5877,24.8392,-55.1241,27.8254
102879,49029.2,40.3617,108.657,7.88722,11.3225,48.4302,1660.6,1293.93,0.808922,-16.8576,-40.8618,52.3459
30008.6,55212.6,57.9955,274.309,957.873,2760.66,457.67,115.832,534.412,14.9167,-2.96411,9.19135,342.299
20086.5,47992.8,-158.017,14.3266,1341.74,2372.07,213.356,-9.11329,123.798,-10.462,1.34363,3.77054,80.0429
71120.9,49692.9,-15.6578,51.1049,19.1382,1939.88,-20.7386,93.602,237.63,13.4267,-13.8213,-3.47845,-13.0604
195834,116124,4.29999,108.434,352.301,2828.07,107.946,390.06,451.563,22.128,-18.1661,-37.0983,13.8015
218546,99893.8,-45.3612,-11.9785,43.9052,6492.85,106.075,327.576,520.014,-77.9398,-27.5281,39.7936,103.828
87363.2,55771.9,44.6329,-70.6713,56.6937,4709.17,75.1298,113.628,402.733,-24.4782,-6.64166,6.82914,59.9217
76187.6,55425.4,-88.5167,74.8327,44.4672,65.346,125.686,58.5034,545.97,-95.1431,23.6442,135.241,117.998
112813,54216,31.4679,-18.2172,99.1596,8839.74,217.389,429.278,462.993,50.6716,51.0808,-36.6031,154.419
62829.4,35369.7,-48.1818,-0.338681,141.627,1697.1,32.2362,61.4292,342.377,-69.781,-0.320936,6.64659,55.182
35491,50724.3,-32.5618,-2.61418,362.586,4631.43,77.8649,-23.9322,240.459,39.9906,-15.0951,64.481,69.8806
105300,45656.3,-146.228,96.6931,-20.2112,-65.5453,-80.4657,1638.18,589.507,1547.04,-15.629,-79.0248,-63.7032
81725.4,56402.3,19.2362,-117.084,286.765,4085.45,-35.9967,92.5681,300.336,0.345579,-9.90637,52.6726,54.5246
106278,70659.7,43.1324,10.4205,107.453,11076,339.113,1246.49,753.056,-17.4861,9.1129,-38.7784,40.0467
75659.1,45292.2,-68.4202,44.5155,105.806,-89.8091,182.394,932.963,649.673,-51.2639,11.9014,7.79064,100.25
91268.2,46512,23.229,-114.941,43.2316,7637.81,86.1348,66.4064,225.836,46.4582,-12.7467,-3.98828,88.581
94294.5,59955.4,53.0326,-2.83434,-22.6036,11091,103.653,407.266,701.086,28.4709,-31.0326,55.7869,-19.4874
66808,83715.3,101.663,75.7327,452.318,2078.83,215.33,141.993,686.763,-8.47711,-3.37417,-4.95638,159.067
108422,55303.8,41.8798,131.091,285.611,217.036,222.919,61.4378,253.316,5.75534,27.504,16.2687,181.984
130247,60908.2,-21.5164,-55.2509,-11.2917,4184.49,55.6558,236.816,479.255,-34.709,-19.6512,66.7057,-8.41566
106085,60849.4,0.0627747,10.0968,44.7459,4274.4,133.591,91.3596,296.157,19.7389,-6.28399,-0.0363412,38.6617
59768.4,52232.4,-44.3823,104.402,623.945,2207.54,97.8819,307.572,668.21,-15.7625,-25.5417,-5.56299,69.2861
88214.1,56033.9,-102.036,18.035,126.265,1590.59,150.95,585.707,242.109,-49.4561,32.8334,-32.1542,158.651
112129,52577.5,-22.7124,105.479,16.8797,1394.21,9.6683,106.866,602.137,-26.6337,51.9621,-20.1266,-4.13752
101807,42241.8,99.0268,96.4138,138.634,2633.7,139.136,70.7462,44.0295,42.241,-9.48764,4.63794,68.8726
94473.9,52179.7,-2.71918,137.468,87.8337,617.926,168.369,260.307,358.759,-4.30573,23.8165,-24.5037,133.451
71035.6,46534.8,-12.8706,25.5712,707.477,6523.24,55.6856,111.339,346.088,-13.403,18.496,-43.0489,28.8712
117920,76085.3,-10.8633,-64.4848,58.6842,5869.37,203.859,193.881,386.858,19.5288,12.5823,24.8827,34.1589
76010.8,62463.9,24.453,-37.8348,180.497,1337.86,4.08556,-18.5604,180.342,-3.61513,24.5722,37.7778,26.5882
107427,51730.4,28.522,-28.4042,89.2618,3689.47,104.577,376.629,533.478,32.27,-2.87612,45.1368,53.6682
80182.7,30487,-34.6362,64.4902,129.228,36.9719,226.435,525.802,351.084,2.13689,-3.0199,22.5839,84.7408
7079.21,41840.1,40.705,62.5958,1613.02,569.977,354.792,28.898,151.911,-6.93541,-32.1479,4.75213,100.019
123507,68236.8,-79.9088,55.9861,-13.9704,-112.172,20.7858,1667.25,1110.79,-10.0009,-12.5565,-35.75,44.0721
85075.5,53346.2,-18.0154,36.1239,26.7945,2282.67,68.7948,26.9524,332.135,-23.0701,-4.48026,13.8671,78.2861
295474,167958,31.1974,102.179,1404.92,11283.5,476.662,303.445,644.603,-11.6157,23.8972,54.5667,286.658
112357,46267.9,-49.0156,135.093,61.9793,403.623,43.6588,-2.75776,175.075,2.19206,-14.5675,71.9815,52.2205
176443,159569,8.92877,215.223,315.032,-19.9267,407.306,1359.7,1364.97,-35.6475,6.94717,-14.7339,256.722
25625.2,39015.3,91.3912,30.9731,487.859,5632.15,191.214,138.043,317.925,-6.59961,5.61645,-34.2426,182.409
125161,62878.8,123.236,-47.5798,155.581,9677.83,114.513,234.178,613.816,-61.7478,-23.1473,-7.10257,41.5026
98414.4,51072.1,60.3004,-127.375,253.38,5694.54,208.591,26.0823,353.457,-56.2371,8.6082,40.8653,26.6628
38216.4,74685.8,55.066,-39.9637,269.727,1158.44,403.432,371.829,577.978,-5.31131,3.6274,84.1237,155.479
118883,60508.5,14.6296,-266.421,373.587,12956.8,241.68,277.098,856.519,-14.7274,24.5636,3.14321,172.994
28760.1,63403.8,-55.3893,-16.4104,1062.29,3858.23,164.805,-12.2738,162.562,-39.7234,14.1977,-41.4681,160.195
97906.2,43667.2,-65.9433,-56.9361,20.6576,5293.24,63.6368,-68.3106,413.996,-20.4228,2.90944,-16.1485,20.5542
112104,56156.8,-49.914,115.916,122.739,1069.06,72.4162,257.791,304.432,23.6119,-14.5984,5.98398,61.5972
62673.5,78239.7,19.1285,46.6945,507.659,1210.22,80.5795,244.803,486.479,24.3612,-14.3915,6.01168,114.89
82977.3,58775,-30.4622,101.421,21.6438,622.246,38.3451,464.668,387.751,-25.1844,1.48255,11.6374,16.7314
45392.9,98700.2,-6.47791,258.176,700.722,-16.0651,107.013,184.732,82.7633,72.0089,27.4449,78.7856,371.462
21207.8,36210,-16.4811,-75.9788,24.8737,3742.08,-46.0412,971.138,636.043,-6.98947,-15.7001,-42.7304,22.5032
88585.2,70003.5,-65.8425,42.2971,439.541,767.161,358.341,28.0057,165.63,3.90458,4.52873,27.99,113.968
89884.1,30405.7,-30.1276,-49.8113,-19.1275,3491.44,-78.5116,27.4744,44.3855,54.0559,-4.66886,2.99479,23.6359
81691.5,32262,0.833496,11.1112,-18.01,22.8692,-98.9935,845.52,16.1475,1718.4,-48.7028,-5.91508,-14.6861
90873,41817.1,54.5493,3.55829,53.9729,3531.89,96.243,110.255,294.757,-14.2284,-25.8864,7.84543,55.1292
34389.2,39855.5,44.2436,46.357,144.213,2768.46,32.8922,61.5109,113.096,12.5972,-11.6711,59.2411,56.4056
89033,45781.2,2.67804,56.836,167.946,-45.8557,279.688,814.017,569.961,0.996271,8.24119,37.9764,43.1426
65889.5,61580.5,26.4141,460.136,385.74,49.6784,527.789,543.138,204.678,67.9549,26.1894,-94.59,230.297
107804,49791.7,-26.9541,31.6444,136.098,-12.28,93.9334,1779.25,399.242,-18.3587,-27.8685,31.5507,110.914
99717.5,50643.9,-8.21498,-70.4936,-12.499,6309.73,-44.5575,-1.41118,99.3428,-9.38455,8.38271,4.64585,-15.3859
82843,30649.5,-30.2819,10.4355,86.9629,1467.05,46.0915,-47.1149,89.9892,-28.7017,-0.346838,18.1005,20.3209
73768.1,60416.4,-96.7722,112.471,1077.28,4038.18,246.745,7.80969,139.746,36.4979,-18.3657,54.3923,138.57
108978,67378.5,41.4179,-169.936,216.282,11280.2,103.596,139.738,501.912,-22.7854,19.7051,-7.94814,73.5415
120303,75748.9,13.4051,91.5106,174.604,55.68,311.749,1554.64,1051.37,1080.44,-13.2163,-15.6569,105.957
103222,44199.4,-28.3384,58.0094,18.8263,-111.525,39.2319,1359.95,1291.18,1156.64,-28.4986,4.81525,116.8
223474,121924,77.3003,98.719,219.12,9654.35,264.903,858.084,684.726,-31.7077,52.6955,-31.5136,144.163
95079.1,37052.2,35.8561,23.3214,13.2948,-25.4756,70.0592,1618.79,171.645,-51.8953,-53.24,-11.9407,89.8546
79692.4,94319.6,153.01,19.1612,398.721,7875.55,562.246,122.965,307.72,24.2233,-21.983,88.5532,166.774
69151.7,46354.1,18.3597,-71.505,210.311,3683.86,6.96543,86.7636,452.877,-55.1565,22.3274,49.5737,75.9902
106116,56461.7,34.0861,141.495,105.689,564.538,199.555,100.523,387.614,29.0431,67.0558,-37.6075,63.8907
96008,45116.8,-5.34045,-32.4973,10.3224,10146.7,38.0922,887.106,687.835,-44.9163,4.12522,21.6743,60.1505
32361.7,54346.3,-100.196,186.065,869.951,2926.23,192.412,-27.8792,578.352,-69.0066,39.0395,-7.8459,160.195
98192.1,43350.5,73.5905,-131.284,119.515,9861.02,174.432,1093.95,458.803,-2.54582,3.70493,-24.4881,110.578
97464.9,56003.2,-9.14206,76.9777,91.0577,87.5603,225.097,787.045,707.581,21.151,38.6295,-59.5577,138.663
95590.5,42880.1,-34.562,-3.08375,36.0698,-55.1212,6.93272,2121.01,678.074,1068.84,2.75895,54.3298,43.1261
47049,61272,-161.293,125.544,414.521,4123.54,103.676,-122.435,216.318,8.20545,19.2417,10.2947,85.6709
146703,66262.1,-58.7375,123.016,79.15,75.5583,151.21,992.169,642.936,54.2218,-45.3665,69.4465,153.399
135397,53411,-67.5978,75.7885,57.8214,57.0738,137.761,934.109,726.769,17.6728,25.7371,34.0145,72.3565
56948.7,55205.4,-84.8425,35.7235,405.714,1116.12,-13.7368,-28.962,94.3477,49.4334,15.1258,44.0061,30.1537
92940.3,57915.4,-18.5551,74.0467,34.1598,8622.81,77.4531,105.206,408.308,35.3471,47.7199,-41.9073,26.5504
104978,53202.1,-11.3587,19.4521,56.8922,1703.08,67.3067,110.078,310.795,-19.3081,-14.8308,-12.8871,26.4018
102928,63753.4,62.3873,10.7012,207.1,11712.6,321.586,1218.13,940.814,-41.8301,21.3352,155.02,188.862
57698.2,55412.4,26.5905,-42.4415,862.02,3467.12,256.165,73.2756,355.863,-57.3932,4.4889,-14.1337,122.224
130794,54339,-53.5618,48.4668,5.34696,-36.4923,13.3433,869.612,1145.76,-68.0456,3.69421,-22.5817,5.24294
90129.1,53538.4,-86.2041,18.3386,59.8919,252.159,10.7413,860.515,595.089,35.2406,-2.58305,-28.3023,-1.55194
105470,53044,42.6737,-10.3377,-14.1069,25.122,-6.90979,777.64,522.436,-76.7516,32.5678,-106.465,96.0955
122885,54677.5,-2.00299,77.8133,326.55,1421.89,245.22,700.396,708.792,-17.521,25.2284,19.4258,137.208
101094,45967.4,-45.4875,-69.5916,286.804,10261.5,178.11,1394.46,616.497,-38.0876,14.249,-38.1382,112.367
17916.8,29577,65.4485,18.5266,441.687,87.4239,59.1783,27.5952,177.156,11.3021,-21.6739,24.9989,30.6823
113118,60598.4,-78.4365,-28.1295,89.4659,-7.36036,262.565,688.512,971.599,-5.6388,21.203,-11.5613,97.2251
95665.6,39481.4,-26.9971,53.4987,148.78,1.82857,221.774,806.494,-21.4406,1099.05,-18.7325,66.3895,38.7618
94365.1,52924.5,28.1624,-37.0169,95.2923,7946.08,198.435,217.818,581.023,-3.73471,-12.029,62.3768,186.365
58186.1,90314.8,35.7164,65.1616,1027.54,1162.84,230.06,133.204,338.052,47.0789,-6.29888,104.033,94.8752
93492.6,47732.4,8.34894,-74.6629,116.273,8065.17,138.847,898.918,589.281,-42.1957,-39.3301,38.2775,85.9789
80794.9,72948.2,-50.9963,15.2336,80.3801,2587.13,-17.2309,326.317,244.611,4.94516,-2.46784,175.836,35.2498
91385.7,25247.7,-5.44934,31.0453,-23.0944,82.8539,-87.3727,523.763,213.226,666.871,13.0955,-57.9247,-14.3406
95705.9,44955.9,-22.844,72.1007,55.3881,1809.28,26.2025,779.501,742.031,-4.65972,23.2001,-1.56954,43.4036
116655,64474.6,-44.3225,99.6357,73.4228,4471.05,143.09,54.9669,128.096,42.8096,2.75126,2.6627,80.3023
82933.9,53107.3,86.8615,-19.8993,27.6557,8773.32,65.4716,112.677,327.242,22.836,-11.5648,-20.9858,-21.7707
154966,101681,30.5516,129.957,712.994,5104.96,343.128,198.705,412.777,23.5207,9.1484,26.8858,105.916
111233,44630.4,-16.574,-20.6666,37.8956,6904.34,29.2346,116.804,244.364,47.7551,15.0716,-15.4222,99.9894
113242,55385.9,-2.38397,92.1458,-19.0407,7672.04,34.5499,6.39112,376.658,40.3574,12.2187,4.59323,0.747011
100795,59814.6,-15.1575,85.0219,-28.2588,-36.7309,91.8242,1214.37,534.866,14.5366,37.8782,6.41168,34.9515
100401,57565.6,-11.6378,80.6185,-28.94,9140.89,166.933,560.248,591.245,46.3715,3.8182,3.22997,66.2667
19945.7,54848.8,-41.3339,113.045,223.336,3037.05,71.4062,83.9356,32.7599,77.884,-5.07597,-8.46653,-1.2518
102766,45734.5,-26.0406,118.15,12.797,-109.196,104.811,1554.96,637.288,2206.88,18.7255,-82.9103,109.135
160980,99778.9,55.1893,132.843,223.081,168.316,37.7649,477.23,147.005,62.9204,17.3566,-12.7275,99.0543
13061.4,29846.1,-22.0251,53.522,1563.72,31.0729,64.9706,51.6976,134.681,-17.931,-45.0306,21.2334,10.1023
96302.9,63186.8,74.2198,132.034,84.6995,2082.47,61.6258,110.096,302.2,-43.3215,28.4802,-18.5955,50.4799
80855.7,43198.2,-28.1481,29.0685,73.0525,6940.07,186.162,1890.47,572.359,42.3103,-46.5479,75.4006,83.203
93289.3,58622.3,44.4687,-57.3479,143.836,15794,130.846,780.778,1269.85,-95.2889,-13.364,11.9955,14.8357
128719,67632.6,-38.5061,62.9836,45.1849,499.224,-50.6158,1535.57,1421.4,-50.6308,22.4878,-21.5806,144.549
99390.9,58680.4,-43.9831,123.465,628.871,9615.68,240.124,266.65,724.029,31.2711,-18.1662,12.6436,114.136
104506,79838,-42.6779,29.1763,18.2868,6026.24,78.6233,106.759,251.997,39.2668,4.95875,-22.0874,-26.2153
138314,48585.7,-73.1844,165.203,-28.2837,-61.0664,-24.9134,1284.89,900.693,-22.0594,-0.353367,49.4682,18.3246
72678.2,58364.6,-56.8989,36.8174,571.023,3627.61,480.991,506.813,783.037,4.41887,-22.8196,-3.84947,79.3639
103924,54285.3,-170.758,184.239,122.159,10217.4,11504.5,1777,2825.37,1235.46,7.40218,-93.0336,342.918
104925,49379.4,-31.6082,89.5552,23.813,9065.97,80.2133,601.316,460.814,-10.1342,-12.3499,35.4887,22.0573
120967,73679.1,-54.4168,109.814,89.643,-96.9976,204.789,2476.23,1417.12,1836.71,-28.7728,-83.5822,119.001
145918,81148.1,-140.741,245.22,114.777,7846.04,261.197,635.432,292.181,53.6338,-12.849,32.1797,190.818
63757.2,38694.2,-46.9218,6.57633,206.624,3096.4,252.937,438.071,295.039,50.346,-26.7075,56.8138,55.7433
115467,51638.1,-47.0707,124.401,205.261,737.892,198.658,46.944,317.703,-26.6122,37.0585,-19.6462,94.2047
97677.9,57080.7,25.0312,42.8199,153.883,-35.8772,144.23,2092.91,691.33,1179,-2.602,-77.1822,113.33
107435,61368.1,6.20551,197.473,134.764,9554.53,235.04,278.945,519.921,-12.8127,-27.5151,-7.38532,28.5189
139406,118269,7.63475,30.7294,1446.07,336.401,235.119,152.687,264.089,-81.3435,-27.326,-105.906,-57.7031
91243.1,54929.9,-9.98807,-27.0609,11.0683,-29.7716,75.0262,928.12,750.78,-30.8374,-4.6447,44.8851,25.3651
32804.8,72997.9,-59.7026,66.1069,754.244,2881.24,47.7545,29.2467,44.2303,36.3075,6.35087,14.6401,118.274
130344,62021.2,47.421,106.926,36.4394,3244.11,185.5,134.328,309.583,9.82834,13.1291,-25.8174,68.3151
104953,62354.1,56.9964,-118.29,358.423,8714.38,304.448,138.441,476.416,-39.0843,40.097,-48.1285,104.827
49051,25642.1,-88.9605,65.5597,-10.3863,1072.31,39.0957,113.931,-0.268103,20.8166,-9.95049,3.80278,-49.3248
100774,42036.6,30.1215,44.3106,117.07,4391.18,130.361,46.4242,265.801,-31.4195,11.6049,40.55,78.4531
106172,54429.9,-86.4477,81.2096,54.9444,104.207,136.246,1196.37,1145.28,21.1836,3.86497,-19.6959,89.7074
9248.12,39168,-1.98434,-32.32,1416.09,1242.57,179.076,64.7351,194.356,-22.0033,13.7095,-15.9921,65.1081
