"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
61709.2,31841.3,-52.9385,38.2844,954.581,32.2719,110.013,397.752,328.145,69.7861,-11.9282,-4.96309,31.3787
17493.2,20615.3,2.80554,0.778424,1219.97,3161.21,204.086,310.38,387.066,5.4034,12.6327,-53.7574,-23.7962
60436.7,42859.2,-1.44754,38.9303,1567.88,3053.72,376.59,66.8581,170.43,34.4133,-4.83566,-2.08497,30.1131
149781,47386.7,8294.68,168.474,130.543,448.272,153.959,338.809,536.434,-3.26164,13.5074,885.758,3875.42
75432.1,36305,-12.2662,95.8325,1092.46,3958.04,870.875,109.967,111.794,7.91768,-1.80906,-37.3061,112.627
122929,32530.2,1452.6,61.7802,23.7766,1286.92,40.7061,583.692,393.042,23.0227,30.0887,36.8802,766.605
98702.5,35147.4,-34.4296,133.576,1033.05,496.826,1091.85,397.287,377.743,60.4663,2.66571,-23.148,113.751
83418.3,33998.8,-53.8265,5.96715,1748.22,5780.09,1053.75,101.926,160.55,52.9092,-11.8259,31.2134,138.499
21006.1,35425.1,-30.9874,42.3207,1514.54,84.0068,228.415,63.2867,142.19,15.7656,5.02524,1.31028,100.523
74743,37631.2,35.5702,56.658,313.084,4339.36,150.126,33.3191,204.974,-37.4357,-8.12612,61.8303,163.873
62001.1,38914.9,-8.10004,132.177,1448.21,6250.81,46.9173,127.855,197.191,72.5058,-19.499,18.363,-51.4457
97984.8,44385.8,-7.71082,128.79,1870.1,7185.66,1017.11,115.143,160.636,11.5876,-18.0605,13.1225,82.1705
135187,36095.6,2904.32,103.611,52.1241,5590.2,107.214,744.174,490.984,16.2482,-41.5358,30.9878,1439.82
97633.6,34828.7,-91.9161,10.8764,1240.07,6451.45,781.545,14.2526,181.647,72.3675,21.1815,17.6893,105.884
96369.3,42168.7,-41.4126,39.5592,1868.09,2719.33,1256.55,62.5488,393.322,-24.9039,25.1539,-26.6917,129.072
30077.7,35697.5,-120.773,46.1642,1696.63,379.104,290.079,499.302,298.373,-27.1811,25.933,-50.1188,17.2269
38448.4,37392.2,-100.256,227.95,1539.79,7371.74,1073.95,112.929,359.351,19.8536,17.9422,-29.7518,250.094
30040.2,49434.9,8.46716,92.006,1901.28,5182.25,380.093,109.421,65.5594,37.0707,13.852,-27.2195,93.3406
110443,36849.4,6.38306,7.59387,1074.51,665.086,833.204,23.3746,372.534,-33.4172,17.2412,-24.6836,110.26
38364.6,29047.4,1.96472,34.6541,888.721,6337.99,427.66,117.397,231.812,37.8415,27.7476,-32.5986,150.018
122833,27062.8,284.785,-10.2603,4.25774,4210.03,55.0799,268.794,276.955,15.3024,2.52567,64.5794,3.37058
68355.8,30940.3,53.8156,-85.2641,1011.52,3928.9,733.267,105.615,195.893,29.5326,2.93998,-0.291057,72.5488
38844.6,42320.9,-6.78537,38.7241,796.148,4698.49,208.723,80.8891,204.358,19.6184,67.1704,-16.4565,49.1776
123463,63574.6,41.4507,129.762,2372.09,737.524,1148.38,835.325,835.876,-94.5585,29.9467,28.9615,354.112
61904.1,38232.5,-198.014,64.5311,1333.9,381.509,261.43,-27.1609,242.003,-4.34958,17.9247,44.8275,83.8162
109027,34548.5,-26.3586,126.625,1273.61,5972.65,602.23,44.4896,142.89,6.2671,-13.1173,17.7275,97.8341
116497,40999,-34.1599,72.2393,198.194,-30.1115,642.14,399.14,554.767,-3.70252,44.2767,-7.68657,195.906
61933,48796.8,-87.5333,44.0792,1913.08,5674.57,1379.81,87.2331,184.774,8.25512,-12.5948,34.284,178.527
54937.4,31761.5,4.38516,-51.1784,1371.06,2329.88,212.019,628.321,290.967,2.56126,2.64359,-8.68471,20.3963
48193.3,13558,-63.4241,40.7281,515.518,270.142,270.947,360.437,203.166,18.4169,-1.3374,22.1804,95.5642
64387.8,42354.9,176.038,101.647,197.087,3318.03,176.827,61.1509,58.7078,43.4942,8.11805,18.9501,194.412
43672.1,32957.8,-1.858,121.538,1289.86,7382.89,323.599,346.316,194.289,72.9059,13.6239,30.7152,148.993
71699.8,39467.5,14.8557,49.3425,475.139,16.6585,256.978,447.233,294.175,272.326,-40.8349,29.512,-6.5009
90775,41395.4,-34.4501,32.6021,1129.08,116.905,871.84,447.435,618.543,-20.1188,9.43272,26.6281,91.3132
97277.7,31743.9,-25.5197,-88.8795,1216.95,6507.17,685.384,79.141,367.185,6.2074,-11.52,53.4888,65.4168
112740,49978.8,9986.12,346.375,163.49,2117.74,186.209,538.565,422.281,42.5085,-4.18725,424.014,2360.87
74237.8,41053.8,-100.009,3.86143,378.231,7318.04,423.147,135.674,44.2635,75.5366,-3.39284,-24.9332,12.709
66489.4,38299.6,-50.7083,6.89328,1459.41,6464.88,1020.44,84.3025,233.794,55.7179,4.15137,-23.9855,79.6956
89953,41699.4,-48.0643,108.496,1944.69,7308.78,999.296,63.1774,106.722,50.2836,21.4672,15.9777,97.4976
112607,31895.2,1902.53,284.291,165.467,2637.1,176.067,337.153,200.384,-8.94738,30.8429,77.6297,3981.63
104768,57097.2,21184.8,118.373,47.0578,13.0389,211.717,788.471,867.542,5.27958,33.5145,99.5182,172.556
83551.1,43279.3,4078.07,373.582,59.1063,76.5883,204.487,479.505,448.121,20.4221,-3.54946,30.9586,5452.85
3705.73,28550.9,-3.45923,15.7878,1844.68,2957.99,271.132,41.3357,103.229,30.6762,-3.47207,-20.1401,48.9518
61982.3,49219.5,-113.929,78.0289,163.784,72.9066,253.287,72.8383,266.854,11.4093,0.75582,-22.2502,77.693
74407.1,37502,-17.6702,125.894,274.845,31.6374,967.814,435.007,457.331,71.6913,17.8048,19.7312,124.436
123847,30192.9,16576.5,20.2347,74.3999,-47.1284,132.644,852.299,416.976,55.1203,11.7642,260.021,104.63
89284.7,44172.7,18156.7,595.811,80.2512,173.013,267.279,672.063,589.817,-41.9183,1.03866,878.749,2579.61
81046.1,31199.6,-73.6129,93.481,298.831,108.434,814.289,713.77,675.306,33.4191,77.6894,-89.9038,154.22
118988,29432.2,484.44,197.353,24.1457,320.214,94.623,568.138,328.518,394.315,-27.1456,31.0163,215.814
76366.4,47020,-98.5085,89.9697,1.03687,103.742,1129.05,808.413,499.855,97.8029,-8.48546,18.5048,-6.41223
94342.1,38026.1,-9.22717,36.4897,1339.15,6525.52,1126.36,120.42,242.934,9.00653,-0.445212,-23.7627,158.384
99375.8,25222.8,72.7218,71.6178,490.199,211.957,551.245,408.384,157.288,-46.1952,-17.0696,75.8977,979.63
73742.8,38319.1,1788.54,824.729,154.11,15.0916,208.756,1040.13,556.529,355.324,20.3901,-1.41022,228.035
45968.5,95211.1,127.43,286.836,5061.08,-36.0656,932.057,232.369,215.048,0.177297,30.5897,-1.46787,183.915
68298.8,44682.2,59.648,89.9784,2384.66,4191.82,358.056,73.5836,332.553,-14.1955,-29.2357,49.5494,10.179
113550,33455.1,9522.98,164.052,44.6689,106.595,129.045,489.812,483.572,-23.6711,-6.88036,48.8846,9748.04
147129,34339.8,9129.53,26.9885,70.2602,29.3197,79.7274,157.82,174.013,-18.2322,2.71861,84.9972,5094.09
142762,40530,1.26955,28.8855,186.54,26.3586,85.3337,12.1689,302.295,-12.7139,-7.66799,27.4012,9.83884
138753,35676.9,85.944,12.4154,84.7627,49.8612,92.4954,288.33,415.445,-4.17091,-30.8458,27.0885,52.4716
59921.1,42728.6,430.994,-88.3616,137.67,3753.35,159.974,54.8048,215.469,20.4415,5.71616,7.65344,353.472
53553.9,46992.2,-57.0071,-23.286,2396.09,8224.93,575.05,66.1528,248.305,-9.18396,11.1792,4.90393,124.778
103566,31524.1,-12.6332,-107.658,574.319,1914.66,318.729,390.322,407.389,3.63608,7.8938,-9.43815,110.796
104508,40345.3,-35.2659,42.4651,1179.37,2054.87,518.769,-14.5033,236.299,-0.870052,-0.959451,19.9553,77.6021
152695,40985.6,1113.44,432.01,33.2154,127.726,93.7471,1053.91,564.189,264.432,-14.1112,34.8635,765.211
112546,20971.3,-52.7171,190.812,218.007,1004.88,458.139,357.993,133.422,35.9334,11.6213,-7.9421,26.3181
67518.2,30740.1,-85.0001,-23.5232,1790.36,5857.57,1134.28,4.29583,89.594,27.5284,47.4759,-11.5545,119.477
120097,42855.9,5195.74,45.1066,116.309,383.518,81.6262,386.022,431.346,37.356,19.4192,21.4899,152.347
108424,40445.2,-35.2,33.5175,368.788,109.989,1088.57,498.846,570.456,72.908,33.1525,20.9253,123.027
133131,36485.2,6299.48,-5.01878,133.543,5790.32,93.9827,336.714,263.472,39.0953,41.0972,60.3707,3302.52
112221,39244.8,-58.6331,69.9154,231.568,75.7487,843.892,447.695,460.957,-3.33299,-7.55175,5.49636,124.375
79252.5,37379.8,-131.231,199.321,1395.7,7089.96,1008.06,146.297,279.792,1.60148,-26.914,-14.0198,22.3914
61817.2,39803.9,63.9827,-3.19343,521.725,3042.88,799.847,656.543,371.642,34.8533,5.02315,-4.24404,154.17
136315,47524.4,2385.06,201.99,11.6018,9668.59,86.3435,469.905,717.011,65.9027,-14.4134,12.3552,244.266
57644.3,42611.1,-5.63245,60.3913,914.496,4842.07,306.886,135.237,295.738,5.02473,-4.62751,-20.879,74.0549
151409,73590.4,126.142,387.047,178.5,249.716,398.934,1031.51,149.285,40.0775,16.5405,336.848,213.794
109937,37369.3,87.9939,22.8968,1467.12,5852.58,872.882,67.0651,63.2765,43.6635,-3.6227,10.4358,122.704
121304,41555.4,6987.46,-122.528,67.83,6922.22,84.2068,772.938,454.664,100.642,-16.2165,128.543,2518.93
105087,42678.9,17149.9,27.541,139.644,1246.26,125.307,253.064,197.792,-47.398,6.45865,95.954,9648.72
52685.9,27956.1,-95.4852,-17.1203,417.267,617.94,276.734,138.077,555.194,-82.5893,15.4751,7.95479,86.1361
136546,40608.7,2312.71,35.4282,187.28,616.084,225.452,806.68,883.87,-24.008,43.0241,82.8978,2914.8
110680,41460.2,114.82,68.2071,1273.8,7968.77,887.115,101.91,91.3054,86.103,29.9991,-45.9187,80.3017
146984,50880.4,472.328,29.623,22.3923,1738.79,49.1374,70.6359,386.703,-3.28581,-4.36713,245.866,107.253
125303,39399,14.8337,28.3992,1424.93,6393.64,891.393,124.533,254.572,47.3438,16.5157,-24.1716,97.5307
114616,21797.5,18.2363,98.1955,171.999,171.573,581.912,439.664,231.355,10.5509,-3.99453,1.53693,41.2231
75233.5,38615.8,-13.6905,85.6078,1850.63,4085.68,897.125,70.3581,83.1198,56.1153,15.4798,-10.5012,146.184
91114.5,35435.1,-54.7964,5.99218,1099.95,1134.72,814.926,68.0138,335.129,15.6069,22.6454,0.0757474,87.4117
23337.8,27864.3,30.6748,-38.1835,1182.7,3623.53,263.417,103.461,136.587,32.1416,6.48268,-0.41162,56.6712
101495,45499.9,-15.2199,135,84.0886,175.771,106.306,665.985,1378.53,2.1343,-28.408,199.726,-16.714
35249,26521.9,-10.5949,18.4185,1823.18,3295.48,264.912,104.049,116.227,57.1631,-7.47502,-6.21102,38.8892
95118.4,31847.2,36.3961,-26.9663,1598.29,4944,846.724,79.5073,312.552,-13.6301,-1.42851,-16.8131,108.015
32335.5,20699.8,-105.148,16.9819,1654.45,1346.2,172.052,208.467,352.015,-45.4786,-10.322,38.1279,115.737
87218.7,46191.6,-48.9365,96.2405,1870.51,4503.41,822.467,60.007,192.054,0.782243,-16.6235,50.7137,65.6872
106213,41157,1338.91,-78.6726,260.486,6725.42,186.426,103.168,189.387,16.9628,-17.3365,297.116,1699.01
106197,40018.3,404.677,39.4009,213.612,559.815,268.153,332.37,398.421,27.142,23.7163,154.152,670.092
68730,44126.9,27.8841,-122.001,2055.41,5972.23,607.751,23.1346,220.794,34.8949,4.00208,20.9962,86.2046
94380.7,34608.3,47.5327,96.5658,280.453,14.3374,1467.57,366.363,333.026,-15.9735,-9.39252,21.5561,143.859
119862,36385.3,7.09576,-23.0444,752.554,2900.2,913.32,374.542,388.216,-40.5667,-14.2284,1.148,109.785
37559.9,33555.1,-137.22,195.629,1916.23,70.7893,628.866,69.8587,231.005,15.3481,51.1185,-23.6764,148.168
76604.6,22975.1,14.8323,105.916,167.626,96.3145,658.179,686.652,380.304,-28.1782,33.4629,-46.381,157.311
84133.9,43066.5,-5.21002,106.362,1773.61,5300.72,1007.16,104.466,137.2,42.3397,-3.19023,-32.1488,113.758
125959,39322,890.978,779.211,65.8272,357.261,220.718,414.145,353.191,4.12258,-11.7608,179.121,8237.46
128851,40385.5,5297.25,88.2155,79.1074,6874.2,121.751,78.6545,79.0343,90.3019,29.4242,52.1484,979.746
36403.9,37984.9,-130.166,118.137,1757.73,110.946,323.285,117.094,116.56,31.4245,6.98204,-9.30086,84.2738
94453.5,37876.9,-124.788,85.2358,2031.77,5345.36,827.303,27.1908,471.275,-11.5845,2.95666,27.3982,100.445
7942.05,20336,-20.2368,-13.2104,1083.52,1997.41,238.986,39.1139,169.075,-4.83114,-5.46254,18.9033,9.31109
77376.4,36921.7,-14.6228,79.823,1330.22,236.708,568.175,27.6283,132.544,9.94994,-2.89888,-9.88177,49.2821
124321,38132,8962.36,-116.968,257.815,6081.34,119.018,108.883,159.856,90.3341,-14.9958,24.1,1047.11
99171.4,39257.7,70.9603,-60.1701,2009.67,8808.19,441.371,75.5896,252.607,-8.32092,-4.26873,-26.8615,47.7305
111891,39075.3,-72.5756,122.928,1050,5928.33,1045.13,91.6475,201.524,18.2652,-0.913393,-11.0737,65.3804
131742,46544.4,1838.26,-10.4685,39.8077,944.265,84.1784,598.872,988.939,-47.0693,885.388,358.118,54.8795
46663.2,47371.8,-148.924,-66.9429,1500.62,7057.25,974.045,7.83937,290.709,8.91396,11.3534,-7.44117,146.943
150996,36195.4,2066.54,311.718,100.566,534.197,139.298,534.7,485.653,78.5707,17.1423,7.06227,2434.6
44333.2,38546.2,-148.978,98.5086,1834.24,324.371,447.863,32.832,337.743,14.3387,17.4865,23.3425,65.1931
102714,32057.1,-37.4565,-39.7748,617.051,6222.84,282.408,446.063,219.347,42.76,-10.9865,22.9531,60.2633
107805,26990.2,-22.5103,35.7503,557.504,903.688,628.329,76.3298,37.0733,22.5271,-17.4166,0.528546,52.3281
109423,30398.2,7874.76,469.227,-12.8252,1301.17,137.037,656.129,469.938,34.624,-8.97644,67.6863,3772.87
123732,30652.9,-25.1784,22.016,305.832,123.342,77.1719,182.828,251.452,-8.76197,18.3051,-23.2097,61.2783
124026,30403.2,2171.8,277.012,52.2491,279.747,108.686,486.817,442.238,-12.2129,39.1028,92.6215,299.997
117413,37767.3,1048.66,-4.23992,1407.78,7821.37,856.031,22.7818,176.072,10.2414,23.6628,-25.5907,124.682
119827,45485,-66.7132,96.9456,1081.44,986.881,965.13,187.718,420.707,17.2882,-16.0369,-27.2544,168.649
92647.6,38299.7,-93.5306,50.393,1500.69,4398.17,730.935,14.3879,231.5,34.7246,12.7217,40.8694,100.455
112720,31291.2,-73.6568,47.0066,1573.04,4520.92,742.701,92.8185,283.245,-5.85947,45.6928,-33.045,108.208
97364.7,39845.9,-8.13989,69.5686,1430.31,1397.94,1164.5,351.173,453.923,-7.67445,-11.5398,-14.7832,127.107
128244,51977.1,9531.42,8.96461,94.3887,210.72,141.908,663.679,579.416,19.8361,15.8444,122.561,6706.53
75219.3,67672.2,-75.1523,-9.39979,659.337,418.92,215.804,58.6235,138.84,-10.3993,15.206,-12.7674,1.27756
121384,39578.4,9006.94,21.7982,95.1421,843.666,562.065,307.241,623.623,-27.6972,44.2822,282.113,4349.03
42109.9,44264.2,-219.009,195.491,1969.78,-2.68509,475.195,0.019516,312.7,-7.91312,12.6885,7.24697,135.892
99233.1,43663.4,30.4908,-114.349,1495.55,7329.92,739.29,118.718,360.26,13.5473,2.09223,-19.822,53.446
108478,47823.7,-21.3804,-101.519,2353.64,7298.07,1203.77,33.1066,117.655,71.912,5.36472,14.372,172.32
107327,23484.3,4.91016,74.6098,188.975,15.9371,495.89,1268.81,509.138,378.278,-51.5834,-24.4946,40.9194
40646.2,34746.3,-67.6114,-25.7586,725.229,7209.59,440.141,122.153,382.946,15.1279,-3.93473,-39.7457,31.5076
144861,37667.3,10880.6,1251.33,74.1215,206.021,179.383,527.951,816.703,47.8207,26.3103,6.36667,90.0266
124328,34677.7,2314.58,204.98,76.1802,321.277,171.365,470.971,410.122,35.5855,19.9869,676.679,1151.14
116886,55845.5,6310.05,42.9926,221.351,185.024,394.696,585.441,262.085,7.91332,61.6524,588.587,1388.32
94871.6,41872.3,-6.84933,59.8526,251.115,8.54999,291.181,413.463,435.223,80.2979,-13.9688,-19.8325,23.5609
130641,39951.4,3578.14,323.413,35.8125,61.5036,170.482,431.929,624.087,-29.3303,40.731,-30.7291,1435.14
136685,36607.5,2661.83,482.578,240.628,607.286,198.265,708.7,439.727,4.07206,38.9018,375.916,4244.83
119798,49955.8,14723.4,879.223,71.1622,589.73,498.47,744.359,963.674,-52.428,-32.6548,887.557,9447.87
40488.3,42911.4,-46.1072,-0.817958,2549.13,8358.59,792.98,33.54,381.163,24.4951,20.3918,32.0997,146.28
105925,22740.1,-11.4891,65.1941,211.464,7.73957,590.386,480.602,508.799,213.604,-13.7045,-2.66414,100.752
124886,28390.8,62.8141,54.7757,97.4454,1455.3,210.409,347.089,279.695,-21.2314,4.11608,10.3233,58.3377
105300,32649.3,2488.87,254.195,334.065,-43.1913,1061.22,454.57,631.484,-9.00092,19.406,-6.6437,100.616
56395.4,40205.8,-14.3055,44.5967,1540.53,5949.47,378.529,109.652,216.988,25.6917,10.6478,-29.7337,79.2933
39335.2,37195.7,29.0961,71.5835,2336.5,325.688,481.799,72.3429,231.948,38.1479,10.3108,-23.5274,87.8023
42056.3,33633.7,-3.55847,35.4915,1683.55,290.665,358.19,200.53,242.197,26.3524,11.0335,1.96617,97.0743
140336,34997.3,7079.85,621.928,22.9392,1529.09,187.526,295.362,303.652,26.8721,4.497,117.799,2037.24
74795.8,38121.5,-0.764404,1097.32,1745.27,7628.14,1086.94,68.5085,237.664,84.9657,17.3219,-0.980429,132.533
132871,44852.7,4394.7,1236,118.738,436.485,294.393,494.205,753.977,53.8596,-11.403,201.958,2721.4
129865,34156.4,16828.7,157.369,45.3555,40.2788,394.22,846.667,483.374,-0.591339,49.0526,875.227,11592.1
110660,38089,17.1564,71.6116,655.314,251.481,1223.13,505.356,757.748,-30.1485,21.7482,-23.4491,121.303
92006.8,43848.6,-44.484,37.7729,543.895,28.5484,1383.73,724.983,666.82,20.6336,12.2836,9.68955,165.775
104140,47648.7,-305.287,64.6715,1191.93,-66.4401,1040.67,0.67548,427.005,-18.09,20.3931,-12.7828,138.14
43929.9,39604.3,70.0903,138.545,1339.61,5006.95,934.367,124.54,204.646,11.4976,6.72379,-36.9926,328.483
94025.3,38538.6,28.6579,-34.1831,1450.15,5200.29,702.691,155.34,313.843,40.7137,4.88614,-34.6658,139.595
101563,34148.9,-62.8951,117.447,947.102,63.2017,2397.97,297.249,283.47,60.13,-0.182076,-2.93492,144.92
113973,40870.8,9102.9,1273.02,86.5852,928.023,133.96,412.737,462.641,14.6828,36.4663,208.211,2380.01
72874.5,21661.8,-4.16858,-40.8692,379.232,2304.98,151.682,321.503,427.348,-45.8139,8.37622,-47.268,18.057
103067,62765.4,1500.07,94.143,256.415,473.505,467.82,415.081,636.034,-9.62156,13.6408,747.632,882.348
145822,42504.3,7862.04,127.216,99.3646,766.812,97.8588,486.64,687.474,-45.185,33.8725,128.776,2232.07
74826.3,26924.7,-161.604,82.8243,1202.32,449.215,339.691,55.4633,262.647,8.26721,7.71979,11.2443,175.566
92464.4,50412,-91.3541,-19.5274,1557.3,775.146,860.58,63.0678,317.706,-45.0275,27.0004,-23.4444,119.916
94363.2,34220.6,1207.69,3.31185,280.633,522.759,231.097,37.752,171.56,-14.8099,-8.91269,44.843,710.502
141915,39380.9,1314.62,114.32,17.1401,187.388,58.2667,498.005,854.527,43.5232,-5.71429,34.9706,25.4395
81695.7,45300.7,-69.2112,52.2898,1937.64,7047.83,751.346,103.911,134.024,51.6451,1.77462,17.612,13.5464
53333.9,29801.5,-14.7413,-5.76499,998.675,5473.38,996.207,89.4611,170.004,-21.7664,-2.08872,8.94032,166.756
33018.5,45611.6,-68.6013,187.835,2012.52,6035.41,1074.82,102.528,398.182,42.7296,12.118,34.4048,268.869
82964,30601.5,-54.095,43.4215,549.246,268.835,325.845,520.297,388.362,-1.00616,36.1391,-10.5958,70.7175
111296,46704.1,51.9325,-138.812,328.235,8411.63,504.834,332.679,442.417,40.1827,-4.84065,27.0838,104.421
68447.1,47453,-57.6115,45.6395,712.319,297.023,398.097,560.745,325.831,32.6013,-8.49675,8.9382,20.1287
85448.8,41665.3,0.88446,72.0059,2162.46,4881.8,942.822,409.612,355.808,51.9168,-4.8058,48.1538,78.0049
21678.8,31542.8,688.534,31.7227,664.586,1393.02,293.078,58.0078,87.9531,10.4781,-7.45843,226.059,446.679
96395.9,41157.5,-106.851,-70.2964,1575.19,6960.12,508.442,1.79136,221.745,-10.7097,56.709,-47.3575,69.3385
98238.9,52700.2,5833.62,42.3671,65.3315,31.8498,322.448,521.06,714.403,8.80022,-14.3958,217.761,44.2863
33333.7,42071.6,-73.367,88.855,1550.56,280.172,475.929,725.196,322.385,55.309,22.2082,-65.5646,67.387
60617.8,26104.2,-98.8055,33.4511,460.783,2643.82,165.632,317.45,365.607,-11.9493,45.6786,-50.9716,26.7864
115089,31071,-88.6806,91.3919,242.236,120.944,577.214,368.897,268.161,51.2861,5.72064,-7.97357,105.011
93127.9,38201.8,-16.2995,63.7458,1783.3,417.389,873.662,83.5857,343.693,1.31018,-11.7513,26.2192,134.575
78738,38809.2,10504.9,-79.0965,485.55,6387.42,317.491,45.2565,198.831,28.5657,8.58701,48.2894,678.572
24402.5,26022.6,-19.6487,247.815,712.785,5492.87,368.268,262.657,297.016,62.9312,31.2612,-24.6419,161.79
102186,38250.5,-65.5187,103.757,1608.85,5866.33,1018.21,60.7186,285.197,4.07203,7.16169,-26.1481,99.4778
107782,54561.1,-72.8387,113.729,2360.6,952.02,887.296,40.7826,507.05,35.5892,-23.3987,-2.44217,71.7309
74210.7,52210.3,-83.6464,19.242,1075.89,8464.63,1043.79,79.3873,298.539,-22.1694,-7.26673,7.56109,77.4116
80681,24154.6,-116.809,52.0079,520.737,73.7082,430.623,501.011,185.048,32.2963,15.3466,-10.2982,-3.32075
100106,42622.4,-67.3096,58.4528,1156.99,3393.08,552.124,56.8039,211.75,11.1136,-11.9132,13.7211,70.9848
73684.8,53154.5,-25.9994,97.9638,1969.06,2989.24,1222.69,365.212,441.346,30.651,-0.422995,-12.1713,48.9785
137064,41869.9,9103.91,54.4227,301.457,1947.62,232.017,611.022,470.622,-8.61411,15.8188,77.3026,1422.66
106304,43459.1,49.6521,30.0057,126.258,157.694,441.059,955.592,744.417,12.9831,41.473,-44.5749,82.7303
111781,52617.1,66.0262,114.257,115.144,263.18,371.931,468.321,605.093,6.34582,3.14651,-9.57072,69.2391
73251.1,47540.6,448.635,249.608,100.927,10523,157.576,798.334,494.075,113.44,-1.18221,-0.0210433,81.6364
108359,40736.3,33.19,108.907,1779.64,6479.02,1120.88,119.117,112.243,61.3222,-8.72135,11.1408,156.137
120661,40125.1,13195.1,-68.9476,72.3514,2504.58,53.6883,41.8989,49.4221,57.0734,-20.4808,102.76,3113.17
50264.9,30070.3,-46.6541,161.508,1061.84,3839.72,969.385,60.3562,88.1467,52.4738,-8.6827,24.3991,209.097
98657.7,30591.5,-10.3325,255.821,181.946,77.1953,234.428,756.424,529.588,467.64,15.568,169.909,20.5322
107193,25115.1,661.648,53.3622,174.374,7439.79,99.333,713.845,499.057,-21.3023,-15.3871,195.473,3668.57
54556.9,43944.8,-11.5482,92.7729,991.804,6741.98,303.919,-3.06086,303.051,84.9991,-4.50778,22.4588,121.851
113420,54015.8,6480.47,464.198,137.36,126.721,410.333,508.015,496.758,-33.9233,57.5365,218.571,7597.83
130040,36989.9,7904.05,103.194,289.337,774.73,173.031,49.8099,189.548,113.098,36.3391,223.783,2701.29
76619.1,28714.7,0.69342,-30.392,1012.65,4458.07,841.235,462.947,386.143,-49.071,0.0654911,14.8616,143.76
117268,50826.5,17225,107.171,75.113,-129.858,82.1317,477.337,518.464,13.5222,42.8445,137.552,6983.43
77219,31530.9,-114.095,9.65483,1006.98,314.543,144.081,534.355,276.543,46.3123,-6.25754,2.81607,32.0197
112427,31801.6,-21.2349,-22.4814,628.799,2373.92,406.081,91.5337,282.837,-8.4657,14.1238,-13.6867,60.94
43565.8,35773,22.6254,97.5848,808.795,65.7473,448.498,61.4083,204.245,-7.52503,10.4754,-16.6448,11.716
106514,31996.7,-16.5309,89.8776,323.491,113.52,1197.49,371.519,506.638,-70.7002,13.8636,-9.56403,143.35
43940.5,39539.2,69.4303,37.0594,1726.41,4583.5,373.196,72.0716,299.71,-19.2916,-3.2955,-2.14456,91.9915
106069,29114.3,9.1969,98.7185,309.332,36.6379,274.231,222.709,376.06,-8.75212,53.0378,17.892,46.6336
