FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
123366,35690.1,10193.3,546.805,336.771,1046.83,153.325,81.8418,63.9884,29.0847,31.6139,175.232,482.187
113318,33530.3,-213.475,155.998,70.2771,70.2735,1536.78,889.854,33.2491,-0.478616,-18.4769,65.5575,32.2452
82956.9,41538.1,3872.77,483.047,54.1093,-110.417,176.19,1137.07,127.083,509.466,-45.1042,618.294,141.945
118558,49635,-24.9305,106.293,34.3916,-50.9078,116.585,1082.87,483.843,-5.99939,-26.2117,120.829,-19.3302
89120,51141.7,2546.83,961.752,484.483,181.389,2031.75,1570.17,790.592,24.1731,444.794,-8.42668,2520.64
102218,43908.9,-89.7509,106.208,40.5328,-86.4026,137.181,1055.6,53.7598,790.179,-27.1453,736.307,42.7664
126187,36620.1,310.566,349.706,77.045,918.105,155.394,227.601,390.602,-1.82575,-23.9082,349.269,241.841
125949,40511.6,4567.5,111.316,35.9984,4235.24,92.5701,174.89,215.013,49.0933,-2.6992,35.9708,154.494
97531.7,53694.4,15738.6,2030.12,102.561,-13.1558,407.003,2345.53,226.661,218.766,-20.2893,1277.49,357.672
96588.6,21671.7,-74.5446,114.11,55.8765,-45.2336,86.4979,531.068,63.6132,987.595,-8.64656,1.81885,37.377
59772.1,55712.5,-25.671,149.023,1173.91,3353.99,453.511,157.183,212.313,3.8006,-19.3297,5.16627,189.822
99713.9,48770.9,7112.34,205.279,486.828,6121.68,305.519,210.555,297.011,-82.0049,1.39597,793.955,8449.07
115589,54413.2,15766.8,1087.27,93.279,29.7856,206.357,724.256,436.026,-52.4891,20.2074,345.259,7751.17
153782,94651.9,14331.7,1014.67,124.056,414.069,589.733,1071.43,464.608,125.074,370.351,-7.91173,-117.644
111804,41663.4,3207.09,126.689,167.084,3689.63,209.979,342.905,385.659,2.8299,13.9909,837.509,589.546
90646.5,47129.8,20819.9,79.783,206.033,1147.75,256.573,112.616,175.771,16.4062,-30.1186,205.267,5204.98
114057,44816.3,21313.4,440.53,313.104,1773.68,393.576,112.778,297.306,29.6466,15.7911,385.35,10029.5
109832,58786.9,923.059,545.989,124.145,130.335,884.953,757.772,455.173,71.6928,42.9942,15.5719,35.9538
110046,35773,19.2109,262.441,82.3724,10287.9,145.042,671.039,125.018,-21.2374,7.65331,484.052,8.10664
109655,24255.7,-115.654,73.3879,149.987,6349.67,140.814,312.782,-2.58107,25.544,6.3685,78.0849,94.0664
105591,25570.7,-17.3206,22.1273,35.2125,9047.59,105.876,306.243,80.9086,-5.57747,-23.8816,220.372,88.873
90911.4,39322.5,111.838,154.351,44.0725,-11.1665,223.869,839.074,-44.4594,549.638,-42.0496,441.311,108.439
90754.2,45952.6,592.919,315.319,309.425,157.6,1132.14,690.154,160.939,101.416,29.9343,446.29,-4.93443
84199.9,41694,-100.754,324.168,140.597,31.1566,1707.83,1598.56,-30.8021,7.687,-32.1637,540.719,-12.7333
137106,54943.7,7069.31,723.492,126.252,66.2675,160.086,1031.46,948.248,54.5481,38.9025,187.737,16.8716
75950,44984.1,42.9526,123.964,177.477,-9.99179,654.814,1221.12,271.576,148.999,27.8446,579.962,193.363
99865.6,45855.6,2818.86,1567.61,72.5591,4.03651,500.279,1532.18,220.772,72.7871,-41.9885,1547.04,91.8664
78543.4,41184,1286.22,308.672,90.2,134.298,2083.36,1347.53,147.394,10.2927,24.9592,288.7,43.5649
78874.7,39724.4,127.903,103.06,151.186,-64.4773,426.62,711.5,149.775,-57.8884,1.84202,418.275,156.358
100175,56501.3,109.976,701.085,149.831,6528.38,162.205,579.879,425.888,50.0581,37.328,218.361,145.652
109902,43225.2,196.668,823.828,17.42,32.5008,90.8823,807.686,143.452,371.047,-44.2344,354.949,41.3127
144520,57619.9,7079.56,425.316,42.8878,81.7755,97.4745,832.078,1234.56,-2.34718,90.8065,16.3467,1004.7
110466,54821.3,28521.5,2173.45,58.3133,-139.758,207.433,1273.2,781.839,81.3399,29.8898,432.663,437.935
80548.9,24053.8,15.3892,231.883,52.2003,4322.03,221.443,358.429,131.126,65.9217,23.6111,-0.252086,102.215
109555,41912.2,1334.06,170.555,-37.3622,7797.87,35.6416,194.895,185.084,39.43,-28.5063,126.358,58.0817
130441,89365.3,8780.67,1043.57,54.9316,49.7184,85.0428,858.205,811.309,36.0719,34.4195,89.3901,38.7387
72704.4,37867.9,1538.57,2.41309,27.0472,6612.91,142.922,845.285,253.927,-25.3706,19.469,148.194,1.36524
121819,44524.2,1139.61,1491.76,30.743,35.9827,133.501,663.554,325.07,68.634,660.111,50.1282,75.505
99836.4,30710.8,87.5463,93.9322,41.402,-72.0691,123.579,921.966,34.3728,875.071,45.1356,607.484,120.787
78401.3,29876.6,3.79529,99.1724,164.558,-0.239967,334.261,928.334,105.994,466.12,-16.5992,445.335,123.499
95070.9,56711.6,10294.2,329.134,78.565,12.1848,290.928,1001.29,706.907,3.55722,26.8045,198.54,3336.2
90749.2,46053.4,3837.41,208.777,212.135,43.6123,270.908,821.242,400.613,45.7225,20.4721,107.132,277.714
108308,27406.2,17046.8,26.7981,45.076,438.907,85.8388,87.2963,135.684,30.5702,-2.69191,147.347,1051.18
104717,34885.7,1340.62,60.1136,68.0019,2371.9,84.6331,130.164,111.748,-5.60906,-2.95942,271.174,326.039
104313,36243.9,330.761,96.3165,44.6894,-26.7154,95.8167,680.686,85.025,713.176,-23.8898,283.408,-6.65391
102846,36952.5,15742.8,359.204,151.237,1599.63,102.585,335.116,294.963,-20.8427,-9.18657,285.294,820.697
46259.9,76697.3,-102.779,281.178,603.111,-135.892,961.994,1519.08,328.344,69.594,5.15087,-61.9895,83.4541
100777,42917.6,1146.65,548.002,112.923,10.2804,172.385,1086.84,223.344,54.4747,-37.5682,316.268,79.341
116753,45602.3,12481.8,237.769,19.6723,1346.6,173.309,1022.93,882.706,26.1802,-7.26856,137.436,2199
105205,33867.9,63.5995,109.659,153.33,58.8484,171.019,707.372,-8.20076,562.397,-3.65648,987.161,45.3251
80538.8,48777.5,15645.7,243.436,197.6,659.101,410.611,346.635,143.523,33.9032,117.993,203.495,511.506
29514.2,51447.9,-194.092,539.972,1311.46,843.569,1569.86,460.013,324.034,65.3375,62.9985,-81.5083,77.316
117377,47674.8,8407.06,236.82,39.5435,841.174,286.663,1162.17,584.058,15.017,26.1003,44.9849,415.291
109811,48141.8,12420.2,1214.87,99.0174,5.46231,103.147,1162.12,312.226,39.5629,512.847,236.381,11.6959
99168.8,44288.2,5782.72,48.5745,357.264,1229.26,219.938,145.105,190.485,-22.8985,-13.3466,338.091,7128.33
129691,60483.3,-27.4917,87.2013,138.223,88.5376,245.412,658.931,679.805,35.147,13.9614,125.421,-36.3329
109718,33016.3,20.7924,34.5662,16.2859,2843.65,35.7993,297.802,99.2341,-63.2248,-6.16151,107.023,27.2242
104329,38693.8,1474.94,739.708,16.2131,294.501,341.755,1339.28,720.609,42.955,2128.84,751.354,92.1423
92524.2,39592.6,52097.3,1243.38,70.0176,-82.887,431.035,1022.48,461.775,109.912,-0.342514,498.513,302.283
74221.1,56329.1,6751.78,231.985,317.852,-11.4588,629.774,814.155,736.539,36.3531,-17.1649,33.3236,136.275
93590.1,43498.6,62.9274,49.306,19.6251,83.5156,568.435,488.115,184.452,438.364,-40.202,344.839,151.166
90757.3,32503.1,86.5552,49.2897,95.586,-58.1847,325.585,612.33,234.983,333.025,14.5251,346.339,63.0509
95789.3,29896.4,5.04706,-27.4104,108.877,4917.03,139.451,355.387,-16.6849,-2.09401,-23.6768,364.623,110.593
83361.8,56035.8,5964.65,2471.96,235.262,419.222,310.139,764.597,496.967,124.343,-12.5638,261.562,6514.39
104123,71871.4,21199.8,2080.66,41.0461,-131.984,247.365,1217.55,637.639,108.077,226.534,406.931,221.756
106742,47638.7,6144.46,508.406,132.607,171.509,591.84,733.758,414.144,13.6806,55.9137,375.419,205.097
123260,32465,2269.49,242.949,-0.184552,-94.3275,83.3159,987.001,91.5484,-5.86955,-55.8409,353.057,-36.3819
113889,30210.6,-41.7908,128.866,23.8914,4307.96,62.7242,499.584,228.05,97.4856,3.40175,-32.9438,-15.2657
94420.9,48338,11813.4,568.583,110.474,-99.2555,317.551,1071.08,312.775,370.569,6.59302,1268.43,212.76
219327,96279.1,16903.1,777.235,595.935,3280.95,1555.66,825.626,192.321,135.24,437.595,560.501,903.714
84460.3,41925.6,809.724,117.838,28.1995,-74.0246,98.0414,708.166,121.773,341.069,-17.2942,89.1557,16.1479
102033,35140.3,51.941,-75.9316,183.833,8861.34,183.412,480.788,286.887,-35.8415,54.3131,205.088,134.43
86111.5,39163.5,25.1213,163.559,40.8125,-9.27724,121.07,846.921,49.8218,448.175,59.053,1090.91,78.1064
90350.9,33648,17.3473,152.417,165.206,-20.1641,271.309,694.549,-1.97565,7.78055,6.26884,-21.0875,119.1
111514,56731.5,5628.25,722.379,248.148,202.34,191.225,690.648,756.757,15.256,23.8744,451.123,1650
123287,55741.6,4950.4,663.159,32.7122,54.5319,141.223,1036.87,730.262,47.2594,1540.48,-33.2514,41.6814
97443.1,62808.1,34709.7,371.384,445.857,708.724,220.245,135.846,38.054,76.1147,-38.6473,570.841,3196.65
107851,46568.6,493.338,628.554,143.109,-0.353725,217.69,932.999,569.925,-7.11684,15.772,686.905,102.048
130491,52155.2,-103.683,265.261,233.902,34.7445,3041.03,1155.58,-22.3379,72.8148,6.19718,929.895,4.666
87858.7,44190.6,18.9293,-14.8477,253.447,6843.21,312.782,457.341,335.037,-11.8878,28.3896,848.011,175.596
98826.6,29624.7,-157.841,102.868,43.1024,-84.4083,508.363,921.488,205.257,171.694,22.9191,305.37,159.551
119446,57328.9,1264.31,69.7695,77.8428,-52.3429,198.976,818.168,952.101,77.042,30.7024,718.962,48.4296
98201.3,34082.1,38.5015,-395.792,650.859,4963.97,1453.15,531.021,103.994,103.642,81.6647,1077.82,89.2206
113561,37534.4,8313.92,-1319,341.617,16378.8,20727.4,2124.08,21784.5,11252.1,430.789,598.089,-22.8312
42690.2,42315.9,46.6669,46.5979,101.745,7372.59,149.113,456.265,141.095,19.7405,-27.3006,415.905,82.6137
97367.6,38484,12546.1,248.214,34.2879,447.091,66.7807,233.547,134.648,16.6665,-38.1095,32.3144,1850.22
74721.2,47230.2,98.2054,98.0853,45.1774,-23.6137,781.236,868.58,118.524,302.915,16.7612,731.653,189.071
120393,46986.9,9495.17,1197.89,77.9536,-141.618,207.689,837.865,777.991,56.77,-49.0087,499.77,8895.37
91748.3,37317.6,-37.7819,176.491,225.987,10013.2,271.438,496.143,17.9713,36.8992,13.4934,820.05,82.6545
98859.1,51333.8,7592.23,889.772,29.2912,-34.4185,225.899,995.459,606.685,1.05703,54.4686,2015.45,4743.15
81720,47613.6,12181.3,342.288,51.9246,489.443,108.364,968.357,281.951,25.7733,-9.05411,58.3994,4024.82
90192,42103.4,1694.01,116.749,15.9774,28.4151,131.978,930.643,238.013,344.775,14.8414,114.17,20.5928
113437,47784.1,14237.7,211.582,186.397,2250.97,149.381,501.685,242.667,-66.5339,-21.9307,321.49,7193.3
79274.8,36596.9,316.569,1048.22,131.711,59.7798,648.397,865.761,232.161,454.484,7.99095,456.773,151.004
106451,37553.6,-139.63,-205.949,175.853,5346.07,279.985,480.636,78.4983,19.0691,-20.3144,246.507,61.6921
84779.8,54736.3,1640.25,374.702,200.562,114.71,775.814,916.869,287.118,20.1854,48.0678,453.313,33.693
103121,35191.7,2987.36,1254.4,12.6785,-51.2461,199.402,1241.47,260.156,45.1761,29.7262,867.739,217.237
98103.2,33450.6,-33.6684,-44.3262,379.939,3226.78,1508.77,860.491,145.048,124.145,-4.46835,194.813,9.05956
113879,46236,19762.1,939.056,61.0657,-129.612,-66.3038,432.492,842.018,-22.1599,13.1797,649.847,3448.41
82669,52618.1,-87.2456,13.2799,165.005,7534.54,411.377,728.675,37.5934,17.2938,13.0518,440.928,178.572
74869.3,26237.7,-14.2077,80.2184,111.407,-36.1741,145.166,935.279,173.734,-2.53438,14.6068,163.774,93.7719
134617,93744.4,22851.4,705.814,159.068,-63.5105,1169.97,1224.2,843.334,8.53876,-0.666479,988.438,127.156
66428.6,28918.4,-58.4896,234.679,319.27,-144.958,510.183,614.523,198.824,491.513,-12.7606,-21.9272,172.883
127778,48763.5,-31.6759,58.562,84.4814,5.99545,71.4695,833.267,1165.53,9.04864,19.8972,75.4928,44.6875
101606,40531,102.698,238.809,65.3737,-91.6354,149.539,1115.74,9.56854,563.505,-22.6961,199.068,55.3859
102326,49605.5,696.806,312.502,273.56,123.301,1912.61,1843.03,637.188,21.3414,39.6815,621.435,79.0295
89939.9,31817.9,-17.0953,-144.476,115.598,8296.48,158.144,385.951,157.782,7.86626,-28.7351,38.7132,45.6347
124168,39432.4,3464.43,80.9242,-17.9423,821.551,103.24,518.753,247.976,8.86959,-24.9715,125.207,502.072
85499.2,31166.3,229.575,236.898,245.362,-51.3411,416.341,577.604,144.959,73.6956,11.7095,95.0625,160.73
76183.9,33311.1,126.923,-19.7641,42.1736,8705.47,140.443,283.488,89.6081,11.1324,21.5949,638.996,46.4913
86531.9,25509.5,46.3732,20.921,10.3812,4733.51,83.6496,345.86,2.14642,-2.2704,-14.1119,85.5452,-1.46031
242577,128138,61.1103,303.65,239.077,23.8325,428.468,753.503,515.866,39.4744,54.4987,802.638,156.085
122886,46381.3,261.677,116.71,76.974,22.9282,133.157,665.675,120.567,318.16,-4.90658,310.057,55.3019
114512,55414.2,36050.1,902.136,152.591,-275.113,164.465,1507.44,971.996,-50.3134,14.6854,3504.91,11715.7
104521,51553.3,24.9908,72.0067,67.1479,-76.0813,291.013,837.758,162.845,766.621,5.01167,970.554,121.268
107790,25257.7,-45.722,-201.142,56.4278,4364.88,115.333,207.919,89.145,7.78613,12.3352,32.7296,66.5674
103848,28103.9,-158.465,20.1259,24.783,-15.8273,102.281,821.948,57.0717,426.848,-12.8095,104.812,17.1254
115003,70484.6,17407.9,158.965,299.575,70.5813,470.107,873.391,661.4,-105.885,-0.0355473,115.455,9032.67
82512.3,43421.6,1018.13,797.478,89.8078,46.8436,225.465,971.495,-63.0455,722.035,5.45034,351.671,215.19
87252.6,29866.3,-149.807,114.287,234.121,130.489,445.097,1019.76,75.3527,858.424,31.0708,141.111,157.845
84636.3,38317,0.113159,165.189,233.78,8.26931,62.8334,443.797,6.62536,736.874,21.1254,-45.1195,12.9253
38178.1,42272.1,2698.92,469.351,96.3211,7.09666,565.223,925.019,531.357,-15.5221,7.75649,160.487,769.58
111690,72134.9,20413.2,1287.87,100.688,190.588,189.503,796.477,266.441,161.423,267.414,125.661,9591.86
106373,37064.7,-4.6134,256.844,51.1552,8529.13,228.954,577.27,115.98,117.942,61.8882,305.03,92.4158
93927.6,44855.6,267.682,-3.68762,420.837,3262.37,1919.87,910.245,21.4069,66.4087,23.1075,321.735,37.0522
107752,32161.9,148.834,226.876,62.7196,-3.36514,261.205,1239.57,240.622,-6.15722,-1.81363,256.01,89.9175
107707,39652,1506.59,1775.98,61.9854,16.2575,174.825,655.987,487.851,69.6545,-1.93058,193.909,1672.68
110215,47549.5,512.643,1731.4,235.854,-21.2706,211.567,1683.74,373.372,341.183,-9.741,1188.49,84.2004
45151.7,20406.1,850.891,195.783,164.482,5.38654,187.679,672.188,-47.114,247.69,-2.08906,591.796,117.209
101599,56289.4,9510,1459.31,123.293,-44.6395,376.238,1388.32,349.015,681.392,-39.9995,848.071,234.785
87149,38353.4,-204.776,324.06,415.323,78.1048,3954.59,1384.05,34.4684,17.4056,5.43961,824.529,36.1078
87304.8,34717.3,2466.8,32.6427,233.714,-64.7864,169.887,725.537,53.6943,602.533,29.7147,1071.71,116.264
133100,66097.9,645.988,333.929,100.213,-30.7564,156.055,683.722,1041.69,15.9386,1148.36,61.1814,56.4357
135731,53490.6,12575.5,938.704,99.2954,1010.49,748.081,1009.51,1105.31,-5.888,42.2427,342.356,9665.04
90426.4,43473.1,5430.79,251.474,200.7,-101.885,341.527,654.311,66.9526,23.7178,-20.7872,315.365,94.8232
91228.2,43918.3,8541.18,86.8924,420.613,3164.94,93.6733,116.941,282.705,4.13237,-16.5154,170.694,412.783
79099.1,31900.5,-114.665,-282.446,380.927,7038.88,1222.43,599.588,173.049,98.7409,35.4246,493.465,10.3832
103685,54865,5282.07,559.078,158.081,-112.956,755.495,1490.45,395.71,319.188,-0.150129,1487.22,596.341
66883.4,81346.2,25701.5,921.171,383.709,1067.12,437.139,209.399,60.7264,109.924,47.4639,473.56,10294.7
96192.1,44776.7,2742.51,950.943,373.049,7515.52,1259.36,881.183,311.775,128.468,677.963,1357.49,1598.91
94039.8,40166.8,3843.43,715.176,123.537,-19.041,237.381,794.862,302.406,-17.4126,-18.1756,338.161,118.009
117949,55756.6,-38.4464,24.1329,95.8661,56.3522,177.931,819.136,518.246,187.151,3.55651,714.298,56.0192
45467,23102.9,-53.0134,649.547,278.202,5651.14,602.711,756.173,459.767,-68.0681,-37.105,343.15,1204.61
86860.6,52895.7,18211.3,135.56,321.172,956.343,127.367,70.3193,59.682,43.4339,-17.5591,449.425,2490.78
107850,47942.2,4885.32,356.678,71.6984,-2.60005,113.344,752.398,703.154,-41.5716,-13.9006,257.706,2736.08
106123,28982.7,-157.437,236.948,119.878,33.8412,2510.67,1036.46,103.278,-14.878,9.63762,173.006,14.8773
89392.2,38322.8,1490.94,380.454,184.022,12.2175,200.897,742.823,-71.2423,709.154,6.32745,955.154,68.9978
137557,60906,8313.14,420.978,137.641,6.08415,558.658,416.713,541.796,106.797,23.045,432.928,20.1548
102701,63889.9,489.035,278.135,216.766,8749.43,233.134,294.637,550.307,16.3808,-2.51756,1996.66,2809.89
107639,32892.8,18648.1,856.418,109.292,303.048,681.11,969.065,54.9505,155.408,543.205,51.3211,753.463
79912.7,42834.2,156.881,120.061,80.1891,-206.943,39.647,503.211,408.656,700.514,-18.4611,84.6688,156.907
105474,42173.5,9490.45,20.1979,180.993,4662.92,163.758,235.447,110.879,-9.74623,-3.69201,548.105,3085.73
146528,55915.2,7700.03,1335.57,167.048,-65.3964,1399.69,856.832,882.631,72.0749,-61.9038,172.702,607.579
107116,39098.9,2819.86,619.984,75.9837,7852.01,291.343,694.19,397.434,90.6598,-23.1577,459.099,667.665
94405.2,47495.6,23911,1183.87,170.359,-54.5411,260.384,1009.65,491.24,19.705,3498.68,857.84,182.606
128900,47289.2,18734.5,554.562,63.4772,1042.9,162.043,738.787,829.335,-40.0805,-29.4088,584.978,4491.73
122722,47767.2,12743.1,910.971,82.2019,3123.44,134.799,745.869,639.52,22.3099,11.6218,477.601,57.8444
120525,50863.2,15935.7,453.68,112.114,733.342,138.554,812.558,502.299,5.83343,-44.3958,290.298,2678.07
111950,35364.8,3560.15,879.435,40.3201,-35.1178,49.9249,881.997,229.574,-2.16721,20.1299,268.756,121.155
97984.7,48090.1,49321.2,295.15,283.121,566.397,212.845,80.9462,-81.7896,136.9,-20.7758,207.684,6095.88
83936.8,49384,225.548,75.504,101.002,-114.495,183.144,957.366,757.785,-51.0692,-1.21666,37.7547,153.898
98415.2,56030.6,75.0818,921.511,95.9782,4.14703,223.666,1420.81,360.487,338.011,14.0708,699.451,70.743
100021,50510.3,5440.82,1409.45,138.822,-105.669,381.145,1625.31,408.784,43.7361,6.99287,676.445,158.767
96485.5,30847,21.5551,54.2759,35.3693,5279.4,158.373,580.365,173.432,-36.8585,-18.3238,204.773,18.4891
106833,54508.6,11758,1747.94,218.937,-220.618,555.787,1045.29,480.469,302.804,604.206,515.844,341.196
94853,50532.3,41.6677,115.517,216.394,6453.1,259.131,438.008,210.83,0.85102,-9.26956,961.055,95.9186
78813.6,33350.3,-24.2704,91.1647,105.472,9031.38,410.725,657.547,263.014,40.6911,13.8963,554.364,199.051
100681,47115.9,10200.1,597.866,144.708,-62.8419,586.328,1442.43,597.712,711.229,555.777,867.813,228.85
79563,23388.5,-11.9887,21.965,443.655,2091.04,2725.64,617.926,120.604,119.146,31.5469,84.322,-37.87
94667,33026.2,2443.17,1097.56,64.7866,-4.33537,247.897,947.56,228.093,534.147,12.7766,57.3773,199.373
112912,21127.5,-19.406,64.6774,68.6852,-60.8451,63.3431,489.046,151.964,454.11,-4.11563,29.2216,-1.3214
89120.9,36839.8,-35.1908,472.49,140.108,57.0435,454.764,719.166,-25.1618,416.175,-57.3716,1274.51,110.831
85803.5,37329.6,-131.47,157.91,397.364,3629.5,2095.71,858.769,78.5507,69.2978,10.9968,667.071,-9.05593
111927,50014.7,8334.19,1723.5,79.4077,165.721,201.118,350.778,592.058,1.02232,13.373,153.711,2982.65
78309.1,34394.5,121.651,291.681,211.672,-157.945,353.888,1014.45,164.348,896.495,31.9934,1080.61,173.955
29520.2,19365,-44.6819,152.014,500.031,-99.9941,462.856,496.298,151.845,724.249,22.5505,52.4878,189.035
92317.3,45832.7,21259,1464.54,134.519,-45.3076,356.601,1574.55,845.702,48.2184,13.6545,798.649,1423.34
143177,45956.9,11867.3,522.16,2.19259,188.944,74.9038,771.348,1057.86,31.4278,6.2562,82.722,2403.13
98811,37027.4,2320.52,715.805,88.5599,115.376,3979.43,1525.07,26.2916,85.0413,43.7167,656.613,22.0303
108418,36906.2,-55.1718,182.599,70.9152,4262.13,62.824,314.054,84.3215,45.6819,-4.7874,89.7096,5.86639
47067.1,24439.5,-114.382,244.859,223.798,-26.2538,417.483,900.672,149.309,-25.5374,7.28877,320.155,66.5743
96481.9,37132.9,5676.17,448.073,372.774,3230.3,284.721,785.065,136.623,63.9616,-14.5563,1652.48,5377.83
105176,55317.1,21808.8,1265.27,406.257,-47.3058,931.203,2453.48,227.073,120.026,1266.58,673.288,1350.77
59727.5,41411.5,-122.799,147.182,309.125,7775.37,542.071,579.634,117.069,53.0651,10.3546,64.4149,226.896
45859.4,34352.2,422.663,271.104,201.02,68.6228,448.777,88.5641,2.07965,3.82683,28.6452,126.244,257.338
124411,29098.5,-66.0755,124.89,407.628,1791.81,1760.03,755.726,15.6378,82.4617,25.4892,40.3751,2.66975
232657,82149.9,17383.3,538.378,454.471,787.395,263.569,1470.36,482.019,43.0801,-42.763,1247.17,4134.72
89781.2,41789.2,9149.09,560.025,126.839,-52.3728,294.186,1152.21,254.803,463.232,-72.5117,1019,152.309
75509.8,39488.2,2574.32,314.537,668.296,3643.19,912.236,703.237,290.809,-9.14902,18.8727,174.001,616.979
116977,46812.1,17234.2,380.224,69.6737,4034.49,207.198,1036.73,299.946,21.917,150.142,203.83,5899.4
110579,48230.5,21454,1758.64,50.2619,-71.7239,148.249,1174.02,668.83,59.6994,13.7308,1212.01,234.595
119076,42698.3,22716.8,198.068,207.002,381.412,230.895,84.3673,45.6527,-5.63952,22.1464,384.662,8955.08
91951.9,45497.3,500.132,124.352,135.408,-140.047,326.085,645.482,481.314,828.602,8.43514,37.6743,171.659
112937,68670.2,8.50607,188.11,134.262,5930.46,51.9938,411.81,154.501,11.1893,-29.3985,160.978,1895.72
222246,90746.1,43001.7,798.264,582.038,12517.2,324.956,1592.77,1480.92,-80.9215,60.1922,221.027,4206.09
102362,47807.2,3745.99,132.431,183.689,8954.87,374.811,929.54,500.635,18.3991,28.0155,72.8761,1906.92
100609,44914.8,3611.18,-3.10776,329.506,4805.1,767.492,944.945,339.992,34.3705,93.2003,56.5497,53.2772
